2020-10-05 00:00:00;9600.00;9600.00;8200.00;8800.00
2020-11-05 00:00:00;8800.00;9200.00;8200.00;8600.00
2020-12-05 00:00:00;8600.00;9000.00;8600.00;8900.00
2020-13-05 00:00:00;8900.00;9400.00;8800.00;9400.00
2020-14-05 00:00:00;9400.00;10000.00;9300.00;9800.00
2020-15-05 00:00:00;9800.00;9900.00;9200.00;9400.00
2020-16-05 00:00:00;9400.00;9600.00;9300.00;9400.00
2020-17-05 00:00:00;9400.00;9900.00;9400.00;9700.00
2020-18-05 00:00:00;9700.00;10000.00;9500.00;9800.00
2020-19-05 00:00:00;9800.00;9900.00;9500.00;9800.00
2020-20-05 00:00:00;9800.00;9900.00;9400.00;9600.00
2020-21-05 00:00:00;9600.00;9600.00;8900.00;9100.00
2020-22-05 00:00:00;9100.00;9300.00;9000.00;9200.00
2020-23-05 00:00:00;9200.00;9400.00;9100.00;9200.00
2020-24-05 00:00:00;9200.00;9300.00;8700.00;8800.00
2020-25-05 00:00:00;8800.00;9000.00;8700.00;8900.00
2020-26-05 00:00:00;9000.00;9100.00;8700.00;8900.00
2020-27-05 00:00:00;8900.00;9300.00;8900.00;9300.00
2020-28-05 00:00:00;9300.00;9700.00;9200.00;9600.00
2020-29-05 00:00:00;9600.00;9700.00;9400.00;9500.00
2020-30-05 00:00:00;9500.00;9800.00;9400.00;9700.00
2020-31-05 00:00:00;9600.00;9700.00;9400.00;9500.00
2020-01-06 00:00:00;9500.00;10400.00;9500.00;10300.00
2020-02-06 00:00:00;10300.00;10300.00;9300.00;9600.00
2020-03-06 00:00:00;9600.00;9700.00;9400.00;9700.00
2020-04-06 00:00:00;9700.00;9900.00;9500.00;9800.00
2020-05-06 00:00:00;9800.00;9900.00;9600.00;9700.00
2020-06-06 00:00:00;9700.00;9800.00;9600.00;9700.00
2020-07-06 00:00:00;9700.00;9900.00;9400.00;9800.00
2020-08-06 00:00:00;9800.00;9800.00;9700.00;9800.00
2020-09-06 00:00:00;9800.00;9900.00;9600.00;9800.00
2020-10-06 00:00:00;9800.00;10000.00;9800.00;9900.00
2020-11-06 00:00:00;9900.00;10000.00;9200.00;9300.00
2020-12-06 00:00:00;9300.00;9600.00;9300.00;9500.00
2020-13-06 00:00:00;9500.00;9500.00;9400.00;9500.00
2020-14-06 00:00:00;9500.00;9500.00;9300.00;9400.00
2020-15-06 00:00:00;9400.00;9500.00;9000.00;9500.00
2020-16-06 00:00:00;9500.00;9600.00;9400.00;9600.00
2020-17-06 00:00:00;9600.00;9600.00;9300.00;9500.00
2020-18-06 00:00:00;9500.00;9500.00;9300.00;9400.00
2020-19-06 00:00:00;9400.00;9500.00;9300.00;9400.00
2020-20-06 00:00:00;9400.00;9400.00;9200.00;9400.00
2020-21-06 00:00:00;9400.00;9500.00;9300.00;9300.00
2020-22-06 00:00:00;9300.00;9800.00;9300.00;9700.00
2020-23-06 00:00:00;9700.00;9800.00;9600.00;9700.00
2020-24-06 00:00:00;9700.00;9700.00;9300.00;9300.00
2020-25-06 00:00:00;9300.00;9400.00;9100.00;9300.00
2020-26-06 00:00:00;9300.00;9300.00;9100.00;9200.00
2020-27-06 00:00:00;9200.00;9200.00;8900.00;9100.00
2020-28-06 00:00:00;9100.00;9200.00;9000.00;9200.00
2020-29-06 00:00:00;9200.00;9300.00;9100.00;9200.00
2020-30-06 00:00:00;9200.00;9300.00;9100.00;9200.00
2020-01-07 00:00:00;9200.00;9300.00;9100.00;9300.00
2020-02-07 00:00:00;9300.00;9300.00;9000.00;9100.00
2020-03-07 00:00:00;9100.00;9200.00;9100.00;9100.00
2020-04-07 00:00:00;9100.00;9200.00;9100.00;9200.00
2020-05-07 00:00:00;9200.00;9200.00;8900.00;9100.00
2020-06-07 00:00:00;9100.00;9400.00;9100.00;9400.00
2020-07-07 00:00:00;9400.00;9400.00;9300.00;9300.00
2020-08-07 00:00:00;9300.00;9500.00;9300.00;9500.00
2020-09-07 00:00:00;9500.00;9500.00;9200.00;9300.00
2020-10-07 00:00:00;9300.00;9400.00;9200.00;9300.00
2020-11-07 00:00:00;9300.00;9300.00;9200.00;9300.00
2020-12-07 00:00:00;9300.00;9400.00;9200.00;9400.00
2020-13-07 00:00:00;9400.00;9400.00;9300.00;9300.00
2020-14-07 00:00:00;9300.00;9300.00;9200.00;9300.00
2020-15-07 00:00:00;9300.00;9300.00;9200.00;9200.00
2020-16-07 00:00:00;9200.00;9300.00;9100.00;9200.00
2020-17-07 00:00:00;9200.00;9200.00;9100.00;9200.00
2020-18-07 00:00:00;9200.00;9300.00;9200.00;9200.00
2020-19-07 00:00:00;9200.00;9300.00;9200.00;9300.00
2020-20-07 00:00:00;9300.00;9300.00;9200.00;9200.00
2020-21-07 00:00:00;9200.00;9500.00;9200.00;9400.00
2020-22-07 00:00:00;9400.00;9600.00;9300.00;9600.00
2020-23-07 00:00:00;9600.00;9700.00;9500.00;9700.00
2020-24-07 00:00:00;9700.00;9700.00;9500.00;9600.00
2020-25-07 00:00:00;9600.00;9800.00;9600.00;9800.00
2020-26-07 00:00:00;9800.00;10200.00;9700.00;10000.00
2020-27-07 00:00:00;10000.00;11400.00;10000.00;11100.00
2020-28-07 00:00:00;11100.00;11300.00;10600.00;11000.00
2020-29-07 00:00:00;11000.00;11400.00;10900.00;11200.00
2020-30-07 00:00:00;11200.00;11200.00;10900.00;11100.00
2020-31-07 00:00:00;11100.00;11500.00;11000.00;11400.00
2020-01-08 00:00:00;11400.00;11900.00;11300.00;11900.00
2020-02-08 00:00:00;11900.00;12200.00;10600.00;11100.00
2020-03-08 00:00:00;11100.00;11500.00;11000.00;11300.00
2020-04-08 00:00:00;11300.00;11500.00;11000.00;11200.00
2020-05-08 00:00:00;11200.00;11800.00;11100.00;11800.00
2020-06-08 00:00:00;11800.00;11900.00;11600.00;11800.00
2020-07-08 00:00:00;11800.00;12000.00;11400.00;11600.00
2020-08-08 00:00:00;11600.00;11900.00;11600.00;11800.00
2020-09-08 00:00:00;11800.00;11800.00;11600.00;11700.00
2020-10-08 00:00:00;11700.00;12100.00;11500.00;11900.00
2020-11-08 00:00:00;11900.00;12000.00;11200.00;11400.00
2020-12-08 00:00:00;11400.00;11700.00;11200.00;11600.00
2020-13-08 00:00:00;11600.00;11800.00;11300.00;11800.00
2020-14-08 00:00:00;11800.00;11900.00;11700.00;11800.00
2020-15-08 00:00:00;11800.00;12000.00;11700.00;11900.00
2020-16-08 00:00:00;11900.00;12000.00;11700.00;12000.00
2020-17-08 00:00:00;12000.00;12500.00;11800.00;12300.00
2020-18-08 00:00:00;12300.00;12400.00;11900.00;12000.00
2020-19-08 00:00:00;12000.00;12100.00;11600.00;11800.00
2020-20-08 00:00:00;11800.00;11900.00;11700.00;11900.00
2020-21-08 00:00:00;11900.00;11900.00;11500.00;11600.00
2020-22-08 00:00:00;11600.00;11700.00;11400.00;11700.00
2020-23-08 00:00:00;11700.00;11800.00;11600.00;11700.00
2020-24-08 00:00:00;11700.00;11900.00;11600.00;11800.00
2020-25-08 00:00:00;11800.00;11800.00;11200.00;11400.00
2020-26-08 00:00:00;11400.00;11600.00;11300.00;11500.00
2020-27-08 00:00:00;11500.00;11600.00;11200.00;11400.00
2020-28-08 00:00:00;11400.00;11600.00;11300.00;11600.00
2020-29-08 00:00:00;11600.00;11600.00;11500.00;11500.00
2020-30-08 00:00:00;11500.00;11800.00;11500.00;11800.00
2020-31-08 00:00:00;11800.00;11900.00;11600.00;11700.00
2020-01-09 00:00:00;11700.00;12100.00;11600.00;12000.00
2020-02-09 00:00:00;12000.00;12000.00;11200.00;11400.00
2020-03-09 00:00:00;11400.00;11500.00;10000.00;10200.00
2020-04-09 00:00:00;10200.00;10700.00;9900.00;10500.00
2020-05-09 00:00:00;10500.00;10600.00;9900.00;10200.00
2020-06-09 00:00:00;10200.00;10400.00;10000.00;10300.00
2020-07-09 00:00:00;10300.00;10500.00;9900.00;10400.00
2020-08-09 00:00:00;10400.00;10500.00;9900.00;10200.00
2020-09-09 00:00:00;10200.00;10400.00;10000.00;10300.00
2020-10-09 00:00:00;10300.00;10500.00;10100.00;10400.00
2020-11-09 00:00:00;10400.00;10400.00;10200.00;10400.00
2020-12-09 00:00:00;10400.00;10500.00;10300.00;10500.00
2020-13-09 00:00:00;10500.00;10600.00;10200.00;10400.00
2020-14-09 00:00:00;10400.00;10800.00;10300.00;10700.00
2020-15-09 00:00:00;10700.00;11000.00;10700.00;10800.00
2020-16-09 00:00:00;10800.00;11100.00;10700.00;11000.00
2020-17-09 00:00:00;11000.00;11100.00;10800.00;11000.00
2020-18-09 00:00:00;11000.00;11100.00;10900.00;11000.00
2020-19-09 00:00:00;11000.00;11200.00;10900.00;11100.00
2020-20-09 00:00:00;11100.00;11100.00;10800.00;11000.00
2020-21-09 00:00:00;11000.00;11000.00;10300.00;10500.00
2020-22-09 00:00:00;10500.00;10600.00;10400.00;10600.00
2020-23-09 00:00:00;10600.00;10600.00;10200.00;10300.00
2020-24-09 00:00:00;10300.00;10800.00;10200.00;10800.00
2020-25-09 00:00:00;10800.00;10800.00;10600.00;10700.00
2020-26-09 00:00:00;10700.00;10900.00;10700.00;10800.00
2020-27-09 00:00:00;10800.00;10800.00;10600.00;10800.00
2020-28-09 00:00:00;10800.00;11000.00;10700.00;10700.00
2020-29-09 00:00:00;10700.00;10900.00;10700.00;10900.00
2020-30-09 00:00:00;10900.00;10900.00;10700.00;10800.00
2020-01-10 00:00:00;10800.00;11000.00;10500.00;10700.00
2020-02-10 00:00:00;10700.00;10700.00;10400.00;10600.00
2020-03-10 00:00:00;10600.00;10700.00;10500.00;10600.00
2020-04-10 00:00:00;10600.00;10700.00;10600.00;10700.00
2020-05-10 00:00:00;10700.00;10800.00;10700.00;10800.00
2020-06-10 00:00:00;10800.00;10800.00;10600.00;10600.00
2020-07-10 00:00:00;10600.00;10700.00;10600.00;10700.00
2020-08-10 00:00:00;10700.00;11000.00;10600.00;11000.00
2020-09-10 00:00:00;11000.00;11200.00;10900.00;11100.00
2020-10-10 00:00:00;11100.00;11500.00;11100.00;11300.00
2020-11-10 00:00:00;11300.00;11500.00;11300.00;11400.00
2020-12-10 00:00:00;11400.00;11800.00;11200.00;11600.00
2020-13-10 00:00:00;11600.00;11600.00;11300.00;11500.00
2020-14-10 00:00:00;11500.00;11600.00;11300.00;11500.00
2020-15-10 00:00:00;11500.00;11700.00;11300.00;11600.00
2020-16-10 00:00:00;11600.00;11600.00;11200.00;11400.00
2020-17-10 00:00:00;11400.00;11500.00;11300.00;11400.00
2020-18-10 00:00:00;11400.00;11600.00;11400.00;11600.00
2020-19-10 00:00:00;11600.00;11900.00;11500.00;11800.00
2020-20-10 00:00:00;11800.00;12100.00;11700.00;12000.00
2020-21-10 00:00:00;12000.00;13300.00;11900.00;12800.00
2020-22-10 00:00:00;12800.00;13200.00;12700.00;13000.00
2020-23-10 00:00:00;13000.00;13100.00;12800.00;13000.00
2020-24-10 00:00:00;13000.00;13200.00;12900.00;13200.00
2020-25-10 00:00:00;13200.00;13400.00;12900.00;13100.00
2020-26-10 00:00:00;13100.00;13300.00;12800.00;13100.00
2020-27-10 00:00:00;13100.00;13800.00;13100.00;13700.00
2020-28-10 00:00:00;13700.00;13900.00;12900.00;13300.00
2020-29-10 00:00:00;13300.00;13700.00;13000.00;13500.00
2020-30-10 00:00:00;13500.00;13700.00;13200.00;13600.00
2020-31-10 00:00:00;13600.00;14100.00;13500.00;13800.00
2020-01-11 00:00:00;13800.00;13900.00;13700.00;13800.00
2020-02-11 00:00:00;13800.00;13900.00;13200.00;13600.00
2020-03-11 00:00:00;13600.00;14100.00;13300.00;14100.00
2020-04-11 00:00:00;14100.00;14300.00;13600.00;14200.00
2020-05-11 00:00:00;14200.00;15800.00;14100.00;15600.00
2020-06-11 00:00:00;15600.00;16000.00;15200.00;15600.00
2020-07-11 00:00:00;15600.00;15800.00;14400.00;14900.00
2020-08-11 00:00:00;14900.00;15700.00;14800.00;15500.00
2020-09-11 00:00:00;15500.00;15900.00;14900.00;15400.00
2020-10-11 00:00:00;15400.00;15500.00;15100.00;15300.00
2020-11-11 00:00:00;15300.00;16000.00;15300.00;15700.00
2020-12-11 00:00:00;15700.00;16400.00;15500.00;16300.00
2020-13-11 00:00:00;16300.00;16500.00;16000.00;16400.00
2020-14-11 00:00:00;16400.00;16400.00;15700.00;16100.00
2020-15-11 00:00:00;16100.00;16200.00;15800.00;16000.00
2020-16-11 00:00:00;16000.00;16900.00;15900.00;16800.00
2020-17-11 00:00:00;16800.00;17900.00;16600.00;17700.00
2020-18-11 00:00:00;17800.00;18500.00;17300.00;17800.00
2020-19-11 00:00:00;17800.00;18200.00;17400.00;17900.00
2020-20-11 00:00:00;17900.00;18900.00;17800.00;18700.00
2020-21-11 00:00:00;18700.00;19000.00;18400.00;18800.00
2020-22-11 00:00:00;18800.00;18800.00;17700.00;18500.00
2020-23-11 00:00:00;18500.00;18800.00;18000.00;18400.00
2020-24-11 00:00:00;18400.00;19500.00;18100.00;19200.00
2020-25-11 00:00:00;19200.00;19500.00;18600.00;18800.00
2020-26-11 00:00:00;18800.00;19000.00;16200.00;17200.00
2020-27-11 00:00:00;17200.00;17500.00;16500.00;17200.00
2020-28-11 00:00:00;17200.00;17900.00;16900.00;17800.00
2020-29-11 00:00:00;17800.00;18400.00;17600.00;18200.00
2020-30-11 00:00:00;18200.00;19900.00;18200.00;19700.00
2020-01-12 00:00:00;19700.00;19900.00;18100.00;18800.00
2020-02-12 00:00:00;18800.00;19400.00;18400.00;19300.00
2020-03-12 00:00:00;19300.00;19600.00;18900.00;19500.00
2020-04-12 00:00:00;19500.00;19600.00;18600.00;18700.00
2020-05-12 00:00:00;18700.00;19200.00;18500.00;19200.00
2020-06-12 00:00:00;19200.00;19500.00;18900.00;19400.00
2020-07-12 00:00:00;19400.00;19500.00;19000.00;19200.00
2020-08-12 00:00:00;19200.00;19300.00;18200.00;18400.00
2020-09-12 00:00:00;18400.00;18700.00;17700.00;18600.00
2020-10-12 00:00:00;18600.00;18600.00;18000.00;18300.00
2020-11-12 00:00:00;18300.00;18300.00;17600.00;18100.00
2020-12-12 00:00:00;18100.00;19000.00;18100.00;18900.00
2020-13-12 00:00:00;18900.00;19500.00;18800.00;19200.00
2020-14-12 00:00:00;19200.00;19400.00;19000.00;19300.00
2020-15-12 00:00:00;19300.00;19600.00;19100.00;19500.00
2020-16-12 00:00:00;19500.00;21600.00;19300.00;21400.00
2020-17-12 00:00:00;21400.00;23800.00;21300.00;22900.00
2020-18-12 00:00:00;22800.00;23300.00;22400.00;23200.00
2020-19-12 00:00:00;23200.00;24200.00;22800.00;23900.00
2020-20-12 00:00:00;23900.00;24300.00;23100.00;23500.00
2020-21-12 00:00:00;23500.00;24200.00;21900.00;22800.00
2020-22-12 00:00:00;22800.00;23900.00;22400.00;23900.00
2020-23-12 00:00:00;23900.00;24100.00;22600.00;23300.00
2020-24-12 00:00:00;23300.00;23800.00;22800.00;23800.00
2020-25-12 00:00:00;23800.00;24800.00;23500.00;24800.00
2020-26-12 00:00:00;24800.00;26900.00;24500.00;26500.00
2020-27-12 00:00:00;26500.00;28500.00;25700.00;26300.00
2020-28-12 00:00:00;26300.00;27500.00;26200.00;27100.00
2020-29-12 00:00:00;27100.00;27500.00;25900.00;27400.00
2020-30-12 00:00:00;27400.00;29000.00;27400.00;28900.00
2020-31-12 00:00:00;28900.00;29300.00;27900.00;29000.00
2021-01-01 00:00:00;29000.00;29600.00;28700.00;29400.00
2021-02-01 00:00:00;29400.00;33300.00;29000.00;32200.00
2021-03-01 00:00:00;32200.00;34800.00;32000.00;33100.00
2021-04-01 00:00:00;33100.00;33600.00;28200.00;32000.00
2021-05-01 00:00:00;32000.00;34400.00;29900.00;34000.00
2021-06-01 00:00:00;34000.00;37000.00;33300.00;36800.00
2021-07-01 00:00:00;36800.00;40400.00;36300.00;39500.00
2021-08-01 00:00:00;39500.00;42000.00;36500.00;40600.00
2021-09-01 00:00:00;40600.00;41400.00;38800.00;40100.00
2021-10-01 00:00:00;40100.00;41400.00;35200.00;38200.00
2021-11-01 00:00:00;38200.00;38300.00;30500.00;35500.00
2021-12-01 00:00:00;35500.00;36700.00;32600.00;34100.00
2021-13-01 00:00:00;34100.00;37900.00;32400.00;37400.00
2021-14-01 00:00:00;37400.00;40100.00;36800.00;39200.00
2021-15-01 00:00:00;39200.00;39800.00;34500.00;36800.00
2021-16-01 00:00:00;36800.00;38000.00;35400.00;36000.00
2021-17-01 00:00:00;36000.00;36900.00;33900.00;35900.00
2021-18-01 00:00:00;35900.00;37500.00;34800.00;36700.00
2021-19-01 00:00:00;36700.00;37900.00;35900.00;35900.00
2021-20-01 00:00:00;36000.00;36500.00;33400.00;35500.00
2021-21-01 00:00:00;35500.00;35600.00;30100.00;30900.00
2021-22-01 00:00:00;30900.00;33900.00;28900.00;33000.00
2021-23-01 00:00:00;33000.00;33500.00;31400.00;32100.00
2021-24-01 00:00:00;32100.00;33100.00;30900.00;32300.00
2021-25-01 00:00:00;32300.00;34900.00;32000.00;32300.00
2021-26-01 00:00:00;32300.00;33000.00;30900.00;32500.00
2021-27-01 00:00:00;32500.00;32600.00;29300.00;30400.00
2021-28-01 00:00:00;30400.00;33800.00;29900.00;33400.00
2021-29-01 00:00:00;33400.00;38600.00;32000.00;34300.00
2021-30-01 00:00:00;34300.00;35000.00;32900.00;34300.00
2021-31-01 00:00:00;34300.00;34400.00;32200.00;33100.00
2021-01-02 00:00:00;33100.00;34800.00;32300.00;33600.00
2021-02-02 00:00:00;33600.00;36000.00;33500.00;35500.00
2021-03-02 00:00:00;35500.00;37700.00;35400.00;37700.00
2021-04-02 00:00:00;37700.00;38800.00;36200.00;37000.00
2021-05-02 00:00:00;37000.00;38400.00;36600.00;38300.00
2021-06-02 00:00:00;38300.00;41000.00;38300.00;39200.00
2021-07-02 00:00:00;39200.00;39700.00;37400.00;38800.00
2021-08-02 00:00:00;38800.00;46800.00;38000.00;46400.00
2021-09-02 00:00:00;46400.00;48200.00;45000.00;46500.00
2021-10-02 00:00:00;46500.00;47400.00;43800.00;44900.00
2021-11-02 00:00:00;44900.00;48700.00;44000.00;48000.00
2021-12-02 00:00:00;48000.00;49000.00;46200.00;47400.00
2021-13-02 00:00:00;47300.00;48200.00;46300.00;47200.00
2021-14-02 00:00:00;47200.00;49800.00;47100.00;48700.00
2021-15-02 00:00:00;48600.00;49100.00;45600.00;48000.00
2021-16-02 00:00:00;48000.00;50700.00;47100.00;49200.00
2021-17-02 00:00:00;49200.00;52700.00;49000.00;52200.00
2021-18-02 00:00:00;52200.00;52600.00;51000.00;51600.00
2021-19-02 00:00:00;51600.00;56400.00;50800.00;55900.00
2021-20-02 00:00:00;56000.00;57800.00;53900.00;55900.00
2021-21-02 00:00:00;55900.00;58400.00;55500.00;57500.00
2021-22-02 00:00:00;57500.00;57600.00;47700.00;54200.00
2021-23-02 00:00:00;54100.00;54200.00;44900.00;49000.00
2021-24-02 00:00:00;48900.00;51400.00;47000.00;49700.00
2021-25-02 00:00:00;49700.00;52100.00;46700.00;47100.00
2021-26-02 00:00:00;47100.00;48500.00;44200.00;46400.00
2021-27-02 00:00:00;46300.00;48400.00;45000.00;46200.00
2021-28-02 00:00:00;46200.00;46700.00;43000.00;45200.00
2021-01-03 00:00:00;45200.00;49800.00;45000.00;49600.00
2021-02-03 00:00:00;49600.00;50200.00;47100.00;48500.00
2021-03-03 00:00:00;48500.00;52700.00;48200.00;50400.00
2021-04-03 00:00:00;50400.00;51800.00;47500.00;48400.00
2021-05-03 00:00:00;48400.00;49500.00;46300.00;48800.00
2021-06-03 00:00:00;48800.00;49200.00;47100.00;48900.00
2021-07-03 00:00:00;48900.00;51500.00;48900.00;51000.00
2021-08-03 00:00:00;51000.00;52500.00;49300.00;52400.00
2021-09-03 00:00:00;52400.00;54900.00;51800.00;54900.00
2021-10-03 00:00:00;54900.00;57400.00;53100.00;55900.00
2021-11-03 00:00:00;55900.00;58200.00;54300.00;57800.00
2021-12-03 00:00:00;57800.00;58100.00;55000.00;57300.00
2021-13-03 00:00:00;57300.00;61900.00;56100.00;61200.00
2021-14-03 00:00:00;61200.00;61800.00;59000.00;59000.00
2021-15-03 00:00:00;59000.00;60700.00;54900.00;55700.00
2021-16-03 00:00:00;55700.00;57000.00;53300.00;56900.00
2021-17-03 00:00:00;57000.00;59000.00;54200.00;59000.00
2021-18-03 00:00:00;59000.00;60200.00;57100.00;57700.00
2021-19-03 00:00:00;57700.00;59500.00;56300.00;58100.00
2021-20-03 00:00:00;58100.00;59900.00;57900.00;58200.00
2021-21-03 00:00:00;58200.00;58600.00;55700.00;57400.00
2021-22-03 00:00:00;57400.00;58500.00;53700.00;54400.00
2021-23-03 00:00:00;54100.00;55900.00;53000.00;54400.00
2021-24-03 00:00:00;54400.00;57200.00;51700.00;52300.00
2021-25-03 00:00:00;52400.00;53300.00;50500.00;51300.00
2021-26-03 00:00:00;51300.00;55100.00;51300.00;55100.00
2021-27-03 00:00:00;55100.00;56800.00;54000.00;55900.00
2021-28-03 00:00:00;55900.00;56600.00;54700.00;55800.00
2021-29-03 00:00:00;55800.00;58500.00;54900.00;57700.00
2021-30-03 00:00:00;57700.00;59400.00;57100.00;58800.00
2021-31-03 00:00:00;58800.00;59800.00;56800.00;58800.00
2021-01-04 00:00:00;58800.00;59500.00;58000.00;58800.00
2021-02-04 00:00:00;58800.00;60200.00;58500.00;59000.00
2021-03-04 00:00:00;59000.00;59800.00;56900.00;57100.00
2021-04-04 00:00:00;57100.00;58500.00;56400.00;58200.00
2021-05-04 00:00:00;58300.00;59300.00;56800.00;59200.00
2021-06-04 00:00:00;59200.00;59500.00;57500.00;58000.00
2021-07-04 00:00:00;58000.00;58700.00;55500.00;56000.00
2021-08-04 00:00:00;56000.00;58200.00;55700.00;58100.00
2021-09-04 00:00:00;58100.00;58900.00;57700.00;58200.00
2021-10-04 00:00:00;58200.00;61500.00;58000.00;59800.00
2021-11-04 00:00:00;59800.00;60700.00;59300.00;60100.00
2021-12-04 00:00:00;60000.00;61300.00;59400.00;59900.00
2021-13-04 00:00:00;59900.00;63800.00;59900.00;63600.00
2021-14-04 00:00:00;63600.00;64900.00;61400.00;63000.00
2021-15-04 00:00:00;63000.00;63800.00;62100.00;63200.00
2021-16-04 00:00:00;63200.00;63600.00;60000.00;61400.00
2021-17-04 00:00:00;61400.00;62600.00;59600.00;60100.00
2021-18-04 00:00:00;60100.00;60500.00;51100.00;56200.00
2021-19-04 00:00:00;56200.00;57600.00;54300.00;55700.00
2021-20-04 00:00:00;55700.00;57100.00;53400.00;56500.00
2021-21-04 00:00:00;56500.00;56800.00;53600.00;53800.00
2021-22-04 00:00:00;53800.00;55600.00;50500.00;51800.00
2021-23-04 00:00:00;51700.00;52200.00;47500.00;51200.00
2021-24-04 00:00:00;51200.00;51200.00;48700.00;50100.00
2021-25-04 00:00:00;50100.00;50600.00;47000.00;49100.00
2021-26-04 00:00:00;49100.00;54400.00;48800.00;54100.00
2021-27-04 00:00:00;54100.00;55500.00;53300.00;55100.00
2021-28-04 00:00:00;55100.00;56500.00;53900.00;54900.00
2021-29-04 00:00:00;54900.00;55200.00;52400.00;53600.00
2021-30-04 00:00:00;53600.00;58000.00;53100.00;57700.00
2021-01-05 00:00:00;57700.00;58500.00;57000.00;57800.00
2021-02-05 00:00:00;57800.00;58000.00;56100.00;56600.00
2021-03-05 00:00:00;56600.00;59000.00;56500.00;57200.00
2021-04-05 00:00:00;57200.00;57200.00;53100.00;53300.00
2021-05-05 00:00:00;53300.00;58000.00;52900.00;57500.00
2021-06-05 00:00:00;57500.00;58400.00;55200.00;56400.00
2021-07-05 00:00:00;56400.00;58700.00;55300.00;57400.00
2021-08-05 00:00:00;57400.00;59500.00;56900.00;58900.00
2021-09-05 00:00:00;58900.00;59300.00;56300.00;58300.00
2021-10-05 00:00:00;58300.00;59500.00;53800.00;55900.00
2021-11-05 00:00:00;55900.00;56900.00;54400.00;56700.00
2021-12-05 00:00:00;56700.00;58100.00;48600.00;49700.00
2021-13-05 00:00:00;49600.00;51400.00;46000.00;49700.00
2021-14-05 00:00:00;49700.00;51500.00;48800.00;49900.00
2021-15-05 00:00:00;49900.00;50700.00;46600.00;46800.00
2021-16-05 00:00:00;46800.00;49800.00;43900.00;46500.00
2021-17-05 00:00:00;46500.00;46700.00;42100.00;43600.00
2021-18-05 00:00:00;43600.00;45800.00;42300.00;42900.00
2021-19-05 00:00:00;42900.00;43600.00;30100.00;36700.00
2021-20-05 00:00:00;36700.00;42500.00;34900.00;40600.00
2021-21-05 00:00:00;40600.00;42200.00;33500.00;37300.00
2021-22-05 00:00:00;37300.00;38900.00;35300.00;37500.00
2021-23-05 00:00:00;37500.00;38300.00;31200.00;34700.00
2021-24-05 00:00:00;34700.00;40000.00;34100.00;38900.00
2021-25-05 00:00:00;38900.00;39800.00;36500.00;38400.00
2021-26-05 00:00:00;38400.00;40900.00;37900.00;39300.00
2021-27-05 00:00:00;39300.00;40500.00;37200.00;38600.00
2021-28-05 00:00:00;38600.00;38900.00;34700.00;35700.00
2021-29-05 00:00:00;35700.00;37400.00;33700.00;34600.00
2021-30-05 00:00:00;34700.00;36500.00;33400.00;35700.00
2021-31-05 00:00:00;35700.00;37500.00;34200.00;37300.00
2021-01-06 00:00:00;37300.00;37900.00;35700.00;36700.00
2021-02-06 00:00:00;36700.00;38300.00;36000.00;37600.00
2021-03-06 00:00:00;37600.00;39500.00;37200.00;39300.00
2021-04-06 00:00:00;39300.00;39300.00;35600.00;36900.00
2021-05-06 00:00:00;36900.00;38000.00;34800.00;35600.00
2021-06-06 00:00:00;35600.00;36500.00;35300.00;35800.00
2021-07-06 00:00:00;35800.00;36900.00;33300.00;33600.00
2021-08-06 00:00:00;33600.00;34100.00;31000.00;33400.00
2021-09-06 00:00:00;33400.00;37600.00;32400.00;37400.00
2021-10-06 00:00:00;37400.00;38500.00;35800.00;36700.00
2021-11-06 00:00:00;36700.00;37700.00;36000.00;37400.00
2021-12-06 00:00:00;37400.00;37500.00;34700.00;35600.00
2021-13-06 00:00:00;35600.00;39400.00;34800.00;39100.00
2021-14-06 00:00:00;39100.00;41100.00;38800.00;40600.00
2021-15-06 00:00:00;40600.00;41400.00;39600.00;40200.00
2021-16-06 00:00:00;40200.00;40600.00;38200.00;38400.00
2021-17-06 00:00:00;38400.00;39600.00;37400.00;38100.00
2021-18-06 00:00:00;38100.00;38300.00;35200.00;35900.00
2021-19-06 00:00:00;35900.00;36500.00;34900.00;35500.00
2021-20-06 00:00:00;35500.00;36200.00;33400.00;35700.00
2021-21-06 00:00:00;35700.00;35800.00;31300.00;31700.00
2021-22-06 00:00:00;31700.00;33300.00;28900.00;32600.00
2021-23-06 00:00:00;32600.00;34900.00;31700.00;33700.00
2021-24-06 00:00:00;33700.00;35300.00;32300.00;34700.00
2021-25-06 00:00:00;34700.00;35500.00;31300.00;31600.00
2021-26-06 00:00:00;31600.00;32800.00;30200.00;32300.00
2021-27-06 00:00:00;32300.00;34800.00;32000.00;34800.00
2021-28-06 00:00:00;34800.00;35300.00;33900.00;34500.00
2021-29-06 00:00:00;34500.00;36600.00;34300.00;36000.00
2021-30-06 00:00:00;36000.00;36100.00;34100.00;35100.00
2021-01-07 00:00:00;35100.00;35100.00;32800.00;33600.00
2021-02-07 00:00:00;33600.00;34000.00;32700.00;33800.00
2021-03-07 00:00:00;33800.00;35000.00;33400.00;34700.00
2021-04-07 00:00:00;34700.00;36000.00;34400.00;35300.00
2021-05-07 00:00:00;35300.00;35300.00;33200.00;33700.00
2021-06-07 00:00:00;33700.00;35200.00;33600.00;34300.00
2021-07-07 00:00:00;34300.00;35100.00;33800.00;33900.00
